EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230323234503	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234504	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234505	20.86	0.06	-61.96	21.08	19.72	1	1	1	0
20230323234507	20.85	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234508	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234509	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323234510	20.86	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234511	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234512	20.9	0.16	-54.1	21.09	19.74	1	1	1	0
20230323234513	20.86	0.16	-54.12	21.09	19.72	1	1	1	0
20230323234514	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234515	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230323234516	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234517	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234518	20.87	0.12	-56.48	21.08	19.74	1	1	1	0
20230323234519	20.85	0.16	-54.12	21.08	19.72	1	1	1	0
20230323234520	20.89	0.14	-55.21	21.09	19.72	1	1	1	0
20230323234521	20.87	0.16	-54.11	21.09	19.74	1	1	1	0
20230323234523	20.87	0.1	-57.95	21.08	19.72	1	1	1	0
20230323234524	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234525	20.87	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234526	20.85	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234527	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234528	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234529	20.85	0.16	-54.12	21.09	19.72	1	1	1	0
20230323234530	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234531	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234532	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234533	20.87	0.12	-56.48	21.08	19.72	1	1	1	0
20230323234534	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323234535	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234536	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234538	20.89	0.1	-57.94	21.09	19.72	1	1	1	0
20230323234539	20.86	0.08	-59.73	21.09	19.72	1	1	1	0
20230323234540	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234541	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234542	20.87	0.08	-59.72	21.08	19.72	1	1	1	0
20230323234543	20.89	0.06	-61.94	21.09	19.72	1	1	1	0
20230323234544	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234545	20.9	0.1	-57.94	21.09	19.72	1	1	1	0
20230323234546	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323234547	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234548	20.89	0.1	-57.94	21.09	19.72	1	1	1	0
20230323234549	20.89	0.16	-54.1	21.09	19.72	1	1	1	0
20230323234550	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234551	20.87	0.16	-54.11	21.09	19.72	1	1	1	0
20230323234553	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234554	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234555	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234556	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234557	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234558	20.86	0.06	-61.96	21.08	19.72	1	1	1	0
20230323234559	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234600	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230323234601	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234602	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234603	20.86	0.14	-55.23	21.09	19.72	1	1	1	0
20230323234604	20.87	0.08	-59.72	21.09	19.72	1	1	1	0
20230323234605	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234606	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230323234608	20.86	0.14	-55.23	21.08	19.72	1	1	1	0
20230323234609	20.85	0.06	-61.96	21.08	19.74	1	1	1	0
20230323234610	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234611	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230323234612	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234613	20.9	0.06	-61.94	21.09	19.74	1	1	1	0
20230323234614	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230323234615	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234616	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234617	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230323234618	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234619	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323234620	20.85	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234621	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234622	20.87	0.06	-61.95	21.08	19.72	1	1	1	0
20230323234624	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234625	20.87	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234626	20.89	0.06	-61.94	21.08	19.72	1	1	1	0
20230323234627	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230323234628	20.86	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234629	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234630	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234631	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234632	20.87	0.14	-55.22	21.09	19.75	1	1	1	0
20230323234633	20.86	0.06	-61.96	21.09	19.72	1	1	1	0
20230323234634	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234635	20.83	0.14	-55.24	21.09	19.74	1	1	1	0
20230323234636	20.89	0.06	-61.94	21.09	19.74	1	1	1	0
20230323234637	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323234639	20.87	0.2	-52.23	21.09	19.72	1	1	1	0
20230323234640	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234641	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234642	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323234643	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234644	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234645	20.86	0.12	-56.49	21.09	19.75	1	1	1	0
20230323234646	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234647	20.85	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234648	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234649	20.9	0.12	-56.47	21.09	19.75	1	1	1	0
20230323234650	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234651	20.86	0.08	-59.73	21.09	19.72	1	1	1	0
20230323234652	20.86	0.16	-54.12	21.09	19.72	1	1	1	0
20230323234654	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234655	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234656	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234657	20.86	0.06	-61.96	21.09	19.72	1	1	1	0
20230323234658	20.86	0.02	-70.0	21.09	19.74	1	1	1	0
20230323234659	20.87	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234700	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234701	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234702	20.89	0.1	-57.94	21.09	19.72	1	1	1	0
20230323234703	20.86	0.1	-57.96	21.09	19.75	1	1	1	0
20230323234704	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234705	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234706	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234707	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234709	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234710	20.86	0.16	-54.12	21.08	19.72	1	1	1	0
20230323234711	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234712	20.86	0.14	-55.23	21.08	19.72	1	1	1	0
20230323234713	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234714	20.89	0.08	-59.71	21.09	19.72	1	1	1	0
20230323234715	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234716	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323234717	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234718	20.89	0.02	-69.99	21.09	19.74	1	1	1	0
20230323234719	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234720	20.86	0.14	-55.23	21.09	19.72	1	1	1	0
20230323234721	20.89	0.08	-59.71	21.09	19.72	1	1	1	0
20230323234722	20.87	0.08	-59.72	21.08	19.72	1	1	1	0
20230323234724	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234725	20.86	0.16	-54.12	21.09	19.74	1	1	1	0
20230323234726	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234727	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234728	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234729	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323234730	20.85	0.16	-54.12	21.09	19.74	1	1	1	0
20230323234731	20.86	0.14	-55.23	21.09	19.75	1	1	1	0
20230323234732	20.9	0.16	-54.1	21.09	19.72	1	1	1	0
20230323234733	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230323234734	20.86	0.16	-54.12	21.09	19.74	1	1	1	0
20230323234735	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234736	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234737	20.86	0.08	-59.73	21.09	19.75	1	1	1	0
20230323234739	20.89	0.14	-55.21	21.08	19.72	1	1	1	0
20230323234740	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234741	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234742	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234743	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234744	20.87	0.06	-61.95	21.08	19.72	1	1	1	0
20230323234745	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234746	20.89	0.1	-57.94	21.09	19.72	1	1	1	0
20230323234747	20.89	0.08	-59.71	21.09	19.72	1	1	1	0
20230323234748	20.87	0.04	-65.01	21.09	19.75	1	1	1	0
20230323234749	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234750	20.87	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234751	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230323234752	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234754	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234755	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234756	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230323234757	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234758	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234759	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234800	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234801	20.85	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234802	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234803	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234804	20.87	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234805	20.87	0.12	-56.48	21.08	19.74	1	1	1	0
20230323234806	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234807	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234809	20.86	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234810	20.86	0.06	-61.96	21.09	19.72	1	1	1	0
20230323234811	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230323234812	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234813	20.87	0.06	-61.95	21.09	19.75	1	1	1	0
20230323234814	20.85	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234815	20.86	0.16	-54.12	21.09	19.72	1	1	1	0
20230323234816	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234817	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234818	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323234819	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234820	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234821	20.87	0.18	-53.13	21.09	19.74	1	1	1	0
20230323234822	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234824	20.86	0.04	-65.01	21.09	19.72	1	1	1	0
20230323234825	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234826	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234827	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230323234828	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234829	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234830	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234831	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234832	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323234833	20.89	0.1	-57.94	21.09	19.75	1	1	1	0
20230323234834	20.86	0.14	-55.23	21.09	19.72	1	1	1	0
20230323234835	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234836	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234837	20.87	0.16	-54.11	21.09	19.72	1	1	1	0
20230323234839	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234840	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234841	20.86	0.08	-59.73	21.08	19.72	1	1	1	0
20230323234842	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234843	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234844	20.89	0.08	-59.71	21.08	19.74	1	1	1	0
20230323234845	20.86	0.02	-70.0	21.09	19.74	1	1	1	0
20230323234846	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234847	20.86	0.08	-59.73	21.09	19.72	1	1	1	0
20230323234848	20.85	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234849	20.87	0.16	-54.11	21.09	19.75	1	1	1	0
20230323234850	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234851	20.87	0.12	-56.48	21.08	19.74	1	1	1	0
20230323234852	20.87	0.16	-54.11	21.09	19.74	1	1	1	0
20230323234854	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323234855	20.87	0.12	-56.48	21.08	19.72	1	1	1	0
20230323234856	20.85	0.04	-65.02	21.09	19.74	1	1	1	0
20230323234857	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323234858	20.86	0.06	-61.96	21.08	19.72	1	1	1	0
20230323234859	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234900	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234901	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323234902	20.85	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234903	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234904	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230323234905	20.86	0.12	-56.49	21.08	19.74	1	1	1	0
20230323234906	20.87	0.08	-59.72	21.09	19.72	1	1	1	0
20230323234907	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323234909	20.85	0.08	-59.73	21.09	19.74	1	1	1	0
20230323234910	20.89	0.14	-55.21	21.09	19.74	1	1	1	0
20230323234911	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234912	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234913	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234914	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323234915	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234916	20.89	0.14	-55.21	21.09	19.72	1	1	1	0
20230323234917	20.87	0.06	-61.95	21.08	19.74	1	1	1	0
20230323234918	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234919	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323234920	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234921	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234922	20.85	0.06	-61.96	21.09	19.72	1	1	1	0
20230323234923	20.87	0.16	-54.11	21.09	19.74	1	1	1	0
20230323234925	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234926	20.85	0.08	-59.73	21.08	19.72	1	1	1	0
20230323234927	20.87	0.1	-57.95	21.08	19.72	1	1	1	0
20230323234928	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234929	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323234930	20.87	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234931	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234932	20.87	0.04	-65.01	21.08	19.72	1	1	1	0
20230323234933	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323234934	20.86	0.12	-56.49	21.08	19.74	1	1	1	0
20230323234935	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323234936	20.87	0.08	-59.72	21.09	19.75	1	1	1	0
20230323234937	20.89	0.12	-56.47	21.09	19.74	1	1	1	0
20230323234938	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323234940	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323234941	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323234942	20.85	0.16	-54.12	21.09	19.72	1	1	1	0
20230323234943	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323234944	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323234945	20.89	0.04	-65.0	21.09	19.74	1	1	1	0
20230323234946	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234947	20.86	0.08	-59.73	21.09	19.72	1	1	1	0
20230323234948	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323234949	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323234950	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323234951	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323234952	20.87	0.06	-61.95	21.08	19.72	1	1	1	0
20230323234953	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323234955	20.87	0.08	-59.72	21.08	19.72	1	1	1	0
20230323234956	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323234957	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323234958	20.87	0.12	-56.48	21.09	19.75	1	1	1	0
20230323234959	20.86	0.08	-59.73	21.08	19.74	1	1	1	0
20230323235000	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323235001	20.85	0.14	-55.23	21.09	19.74	1	1	1	0
20230323235002	20.86	0.1	-57.96	21.08	19.75	1	1	1	0
20230323235003	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235004	20.86	0.14	-55.23	21.09	19.75	1	1	1	0
20230323235005	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323235006	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323235007	20.87	0.12	-56.48	21.09	19.75	1	1	1	0
20230323235008	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235009	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323235011	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323235012	20.87	0.16	-54.11	21.09	19.75	1	1	1	0
20230323235013	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323235014	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323235015	20.85	0.06	-61.96	21.09	19.74	1	1	1	0
20230323235016	20.86	0.14	-55.23	21.08	19.74	1	1	1	0
20230323235017	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235018	20.87	0.16	-54.11	21.09	19.74	1	1	1	0
20230323235019	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323235020	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323235021	20.86	0.1	-57.96	21.09	19.75	1	1	1	0
20230323235022	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323235023	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323235024	20.87	0.16	-54.11	21.09	19.74	1	1	1	0
20230323235026	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323235027	20.87	0.04	-65.01	21.09	19.74	1	1	1	0
20230323235028	20.89	0.1	-57.94	21.08	19.72	1	1	1	0
20230323235029	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323235030	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323235031	20.87	0.1	-57.95	21.08	19.72	1	1	1	0
20230323235032	20.86	0.04	-65.01	21.08	19.72	1	1	1	0
20230323235033	20.86	0.1	-57.96	21.08	19.74	1	1	1	0
20230323235034	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323235035	20.87	0.12	-56.48	21.09	19.72	1	1	1	0
20230323235036	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323235037	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323235038	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323235039	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323235041	20.86	0.16	-54.12	21.09	19.74	1	1	1	0
20230323235042	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323235043	20.87	0.06	-61.95	21.08	19.72	1	1	1	0
20230323235044	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323235045	20.85	0.08	-59.73	21.09	19.74	1	1	1	0
20230323235046	20.87	0.1	-57.95	21.08	19.72	1	1	1	0
20230323235047	20.87	0.18	-53.13	21.09	19.74	1	1	1	0
20230323235048	20.86	0.14	-55.23	21.08	19.72	1	1	1	0
20230323235049	20.9	0.12	-56.47	21.09	19.72	1	1	1	0
20230323235050	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323235051	20.87	0.14	-55.22	21.09	19.75	1	1	1	0
20230323235052	20.89	0.06	-61.94	21.09	19.75	1	1	1	0
20230323235053	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323235054	20.9	0.08	-59.71	21.09	19.72	1	1	1	0
20230323235056	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323235057	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323235058	20.86	0.08	-59.73	21.09	19.75	1	1	1	0
20230323235059	20.89	0.06	-61.94	21.09	19.72	1	1	1	0
20230323235100	20.85	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235101	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323235102	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323235103	20.87	0.12	-56.48	21.08	19.72	1	1	1	0
20230323235104	20.87	0.12	-56.48	21.08	19.72	1	1	1	0
20230323235105	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323235106	20.89	0.14	-55.21	21.09	19.72	1	1	1	0
20230323235107	20.87	0.16	-54.11	21.09	19.75	1	1	1	0
20230323235108	20.87	0.08	-59.72	21.08	19.74	1	1	1	0
20230323235109	20.9	0.1	-57.94	21.08	19.74	1	1	1	0
20230323235110	20.9	0.14	-55.21	21.09	19.72	1	1	1	0
20230323235112	20.89	0.12	-56.47	21.09	19.72	1	1	1	0
20230323235113	20.89	0.14	-55.21	21.08	19.72	1	1	1	0
20230323235114	20.87	0.12	-56.48	21.09	19.75	1	1	1	0
20230323235115	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323235116	20.9	0.1	-57.94	21.09	19.72	1	1	1	0
20230323235117	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323235118	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323235119	20.86	0.06	-61.96	21.08	19.72	1	1	1	0
20230323235120	20.89	0.14	-55.21	21.09	19.74	1	1	1	0
20230323235121	20.87	0.06	-61.95	21.09	19.74	1	1	1	0
20230323235122	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323235123	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230323235124	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323235125	20.86	0.08	-59.73	21.09	19.75	1	1	1	0
20230323235127	20.87	0.1	-57.95	21.09	19.72	1	1	1	0
20230323235128	20.87	0.04	-65.01	21.09	19.75	1	1	1	0
20230323235129	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323235130	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235131	20.87	0.12	-56.48	21.09	19.74	1	1	1	0
20230323235132	20.89	0.18	-53.12	21.09	19.74	1	1	1	0
20230323235133	20.86	0.1	-57.96	21.09	19.74	1	1	1	0
20230323235134	20.87	0.1	-57.95	21.09	19.75	1	1	1	0
20230323235135	20.87	0.14	-55.22	21.09	19.74	1	1	1	0
20230323235136	20.87	0.14	-55.22	21.09	19.72	1	1	1	0
20230323235137	20.86	0.06	-61.96	21.09	19.72	1	1	1	0
20230323235138	20.89	0.1	-57.94	21.09	19.74	1	1	1	0
20230323235139	20.87	0.16	-54.11	21.09	19.75	1	1	1	0
20230323235140	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323235142	20.86	0.12	-56.49	21.09	19.74	1	1	1	0
20230323235143	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323235144	20.87	0.06	-61.95	21.09	19.72	1	1	1	0
20230323235145	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323235146	20.9	0.06	-61.94	21.08	19.72	1	1	1	0
20230323235147	20.86	0.14	-55.23	21.09	19.74	1	1	1	0
20230323235148	20.85	0.1	-57.96	21.09	19.72	1	1	1	0
20230323235149	20.89	0.08	-59.71	21.09	19.75	1	1	1	0
20230323235150	20.86	0.08	-59.73	21.09	19.74	1	1	1	0
20230323235151	20.87	0.1	-57.95	21.09	19.74	1	1	1	0
20230323235152	20.86	0.12	-56.49	21.08	19.74	1	1	1	0
20230323235153	20.86	0.06	-61.96	21.09	19.74	1	1	1	0
20230323235154	20.86	0.08	-59.73	21.09	19.75	1	1	1	0
20230323235155	20.89	0.12	-56.47	21.08	19.72	1	1	1	0
20230323235156	20.87	0.08	-59.72	21.09	19.74	1	1	1	0
20230323235158	20.89	0.04	-65.0	21.09	19.75	1	1	1	0
20230323235159	20.86	0.16	-54.12	21.08	19.74	1	1	1	0
20230323235200	20.89	0.08	-59.71	21.09	19.74	1	1	1	0
20230323235201	20.86	0.12	-56.49	21.09	19.72	1	1	1	0
20230323235202	20.86	0.04	-65.01	21.09	19.74	1	1	1	0
20230323235203	20.86	0.08	-59.73	21.09	19.72	1	1	1	0
20230323235204	20.86	0.1	-57.96	21.09	19.72	1	1	1	0
20230323235205	20.87	0.22	-51.42	21.09	19.75	1	1	1	0
20230323235206	20.86	0.0	-88.7	21.09	19.72	1	1	1	0
20230323235207	20.89	0.16	-54.1	21.09	19.74	1	1	1	0
20230323235208	20.87	0.14	-55.22	21.08	19.72	1	1	1	0
