EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331141436	-13.47	0.0	-98.37	1.64	3.51	1	1	1	1
20230331141437	-13.49	0.0	-98.38	1.62	3.49	1	1	1	1
20230331141438	-13.49	0.0	-98.38	1.6	3.49	1	1	1	1
20230331141439	-13.52	0.0	-98.4	1.64	3.51	1	1	1	1
20230331141440	-13.51	0.0	-98.39	1.62	3.51	1	1	1	1
20230331141441	-13.49	0.0	-98.38	1.62	3.47	1	1	1	1
20230331141442	-13.51	0.0	-98.39	1.58	3.46	1	1	1	1
20230331141443	-13.51	0.0	-98.39	1.62	3.49	1	1	1	1
20230331141444	-13.51	0.0	-98.39	1.58	3.49	1	1	1	1
20230331141445	-13.51	0.0	-98.39	1.62	3.47	1	1	1	1
20230331141446	-13.54	0.0	-98.41	1.6	3.49	1	1	1	1
20230331141447	-13.51	0.0	-98.39	1.62	3.49	1	1	1	1
20230331141448	-13.51	0.0	-98.39	1.6	3.47	1	1	1	1
20230331141449	-13.51	0.0	-98.39	1.6	3.47	1	1	1	1
20230331141450	-13.54	0.0	-98.41	1.56	3.44	1	1	1	1
20230331141451	-13.54	0.0	-98.41	1.6	3.47	1	1	1	1
20230331141452	-13.54	0.0	-98.41	1.6	3.46	1	1	1	1
20230331141453	-13.56	0.0	-98.42	1.6	3.47	1	1	1	1
20230331141455	-13.56	0.0	-98.42	1.6	3.47	1	1	1	1
20230331141456	-13.55	0.0	-98.41	1.6	3.47	1	1	1	1
20230331141457	-13.55	0.0	-98.41	1.6	3.47	1	1	1	1
20230331141458	-13.55	0.0	-98.41	1.6	3.44	1	1	1	1
20230331141459	-13.56	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141500	-13.58	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141501	-13.58	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141502	-13.61	0.0	-98.44	1.6	3.46	1	1	1	1
20230331141503	-13.58	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141504	-13.58	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141505	-13.56	0.0	-98.42	1.6	3.46	1	1	1	1
20230331141506	-13.62	0.0	-98.44	1.6	3.46	1	1	1	1
20230331141507	-13.59	0.0	-98.43	1.6	3.46	1	1	1	1
20230331141508	-13.59	0.0	-98.43	1.6	3.46	1	1	1	1
20230331141509	-13.62	0.0	-98.44	1.6	3.47	1	1	1	1
20230331141510	-13.61	0.0	-98.44	1.58	3.46	1	1	1	1
20230331141511	-13.62	0.0	-98.44	1.6	3.46	1	1	1	1
20230331141512	-13.59	0.0	-98.43	1.58	3.46	1	1	1	1
20230331141513	-13.62	0.0	-98.44	1.6	3.46	1	1	1	1
20230331141514	-13.63	0.0	-98.45	1.58	3.46	1	1	1	1
20230331141516	-13.62	0.0	-98.44	1.6	3.46	1	1	1	1
20230331141517	-13.62	0.0	-98.44	1.58	3.46	1	1	1	1
20230331141518	-13.65	0.0	-98.46	1.58	3.46	1	1	1	1
20230331141519	-13.65	0.0	-98.46	1.58	3.46	1	1	1	1
20230331141520	-13.65	0.0	-98.46	1.6	3.46	1	1	1	1
20230331141521	-13.63	0.0	-98.45	1.58	3.44	1	1	1	1
20230331141522	-13.66	0.0	-98.46	1.58	3.46	1	1	1	1
20230331141523	-13.65	0.0	-98.46	1.58	3.46	1	1	1	1
20230331141524	-13.65	0.0	-98.46	1.58	3.46	1	1	1	1
20230331141525	-13.65	0.0	-98.46	1.58	3.44	1	1	1	1
20230331141526	-13.66	0.0	-98.46	1.56	3.44	1	1	1	1
20230331141527	-13.65	0.0	-98.46	1.56	3.44	1	1	1	1
20230331141528	-13.68	0.0	-98.47	1.58	3.44	1	1	1	1
20230331141529	-13.66	0.0	-98.46	1.56	3.44	1	1	1	1
20230331141530	-13.68	0.0	-98.47	1.58	3.44	1	1	1	1
20230331141531	-13.68	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141532	-13.68	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141533	-13.68	0.0	-98.47	1.58	3.44	1	1	1	1
20230331141534	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141535	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141537	-13.66	0.0	-98.46	1.56	3.44	1	1	1	1
20230331141538	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141539	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141540	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141541	-13.69	0.0	-98.47	1.56	3.44	1	1	1	1
20230331141542	-13.71	0.0	-98.48	1.56	3.44	1	1	1	1
20230331141543	-13.72	0.0	-98.49	1.56	3.42	1	1	1	1
20230331141544	-13.72	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141545	-13.71	0.0	-98.48	1.56	3.44	1	1	1	1
20230331141546	-13.72	0.0	-98.49	1.54	3.44	1	1	1	1
20230331141547	-13.72	0.0	-98.49	1.56	3.44	1	1	1	1
20230331141548	-13.71	0.0	-98.48	1.52	3.42	1	1	1	1
20230331141549	-13.72	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141550	-13.72	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141551	-13.71	0.0	-98.48	1.56	3.44	1	1	1	1
20230331141552	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141553	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141554	-13.73	0.0	-98.49	1.56	3.38	1	1	1	1
20230331141555	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141557	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141558	-13.75	0.0	-98.5	1.54	3.42	1	1	1	1
20230331141559	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141600	-13.73	0.0	-98.49	1.54	3.42	1	1	1	1
20230331141601	-13.75	0.0	-98.5	1.52	3.4	1	1	1	1
20230331141602	-13.78	0.0	-98.51	1.54	3.42	1	1	1	1
20230331141603	-13.75	0.0	-98.5	1.54	3.42	1	1	1	1
20230331141604	-13.81	0.0	-98.53	1.54	3.38	1	1	1	1
20230331141605	-13.75	0.0	-98.5	1.54	3.4	1	1	1	1
20230331141606	-13.73	0.0	-98.49	1.52	3.38	1	1	1	1
20230331141607	-13.76	0.0	-98.51	1.48	3.36	1	1	1	1
20230331141608	-13.78	0.0	-98.51	1.52	3.42	1	1	1	1
20230331141609	-13.81	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141610	-13.79	0.0	-98.52	1.52	3.4	1	1	1	1
20230331141611	-13.79	0.0	-98.52	1.52	3.42	1	1	1	1
20230331141612	-13.79	0.0	-98.52	1.52	3.38	1	1	1	1
20230331141613	-13.76	0.0	-98.51	1.52	3.38	1	1	1	1
20230331141614	-13.81	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141615	-13.81	0.0	-98.53	1.54	3.4	1	1	1	1
20230331141616	-13.79	0.0	-98.52	1.52	3.38	1	1	1	1
20230331141618	-13.81	0.0	-98.53	1.52	3.38	1	1	1	1
20230331141619	-13.82	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141620	-13.81	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141621	-13.81	0.0	-98.53	1.52	3.38	1	1	1	1
20230331141622	-13.82	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141623	-13.82	0.0	-98.53	1.52	3.38	1	1	1	1
20230331141624	-13.82	0.0	-98.53	1.52	3.4	1	1	1	1
20230331141625	-13.81	0.0	-98.53	1.52	3.38	1	1	1	1
20230331141626	-13.83	0.0	-98.54	1.52	3.38	1	1	1	1
20230331141627	-13.83	0.0	-98.54	1.52	3.36	1	1	1	1
20230331141628	-13.82	0.0	-98.53	1.5	3.36	1	1	1	1
20230331141629	-13.83	0.0	-98.54	1.52	3.36	1	1	1	1
20230331141630	-13.81	0.0	-98.53	1.5	3.36	1	1	1	1
20230331141631	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141632	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141633	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141634	-13.86	0.0	-98.55	1.46	3.35	1	1	1	1
20230331141635	-13.83	0.0	-98.54	1.5	3.36	1	1	1	1
20230331141637	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141638	-13.86	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141639	-13.86	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141640	-13.85	0.0	-98.55	1.52	3.36	1	1	1	1
20230331141641	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141642	-13.85	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141643	-13.86	0.0	-98.55	1.5	3.36	1	1	1	1
20230331141644	-13.87	0.0	-98.56	1.5	3.36	1	1	1	1
20230331141645	-13.86	0.0	-98.55	1.46	3.36	1	1	1	1
20230331141646	-13.86	0.0	-98.55	1.46	3.35	1	1	1	1
20230331141647	-13.89	0.0	-98.56	1.5	3.36	1	1	1	1
20230331141648	-13.87	0.0	-98.56	1.5	3.35	1	1	1	1
20230331141649	-13.87	0.0	-98.56	1.5	3.36	1	1	1	1
20230331141650	-13.9	0.0	-98.57	1.5	3.36	1	1	1	1
20230331141651	-13.89	0.0	-98.56	1.5	3.36	1	1	1	1
20230331141652	-13.86	0.0	-98.55	1.48	3.36	1	1	1	1
20230331141653	-13.86	0.0	-98.55	1.48	3.36	1	1	1	1
20230331141654	-13.9	0.0	-98.57	1.48	3.36	1	1	1	1
20230331141655	-13.89	0.0	-98.56	1.5	3.35	1	1	1	1
20230331141656	-13.89	0.0	-98.56	1.48	3.35	1	1	1	1
20230331141658	-13.89	0.0	-98.56	1.46	3.35	1	1	1	1
20230331141659	-13.89	0.0	-98.56	1.5	3.36	1	1	1	1
20230331141700	-13.9	0.0	-98.57	1.48	3.35	1	1	1	1
20230331141701	-13.9	0.0	-98.57	1.48	3.36	1	1	1	1
20230331141702	-13.89	0.0	-98.56	1.48	3.36	1	1	1	1
20230331141703	-13.9	0.0	-98.57	1.48	3.35	1	1	1	1
20230331141704	-13.89	0.0	-98.56	1.48	3.36	1	1	1	1
20230331141705	-13.89	0.0	-98.56	1.48	3.35	1	1	1	1
20230331141706	-13.89	0.0	-98.56	1.48	3.35	1	1	1	1
20230331141707	-13.92	0.0	-98.58	1.48	3.33	1	1	1	1
20230331141708	-13.9	0.0	-98.57	1.44	3.31	1	1	1	1
20230331141709	-13.92	0.0	-98.58	1.48	3.31	1	1	1	1
20230331141710	-13.92	0.0	-98.58	1.46	3.35	1	1	1	1
20230331141711	-13.92	0.0	-98.58	1.42	3.35	1	1	1	1
20230331141712	-13.92	0.0	-98.58	1.48	3.35	1	1	1	1
20230331141713	-13.93	0.0	-98.58	1.48	3.35	1	1	1	1
20230331141714	-13.93	0.0	-98.58	1.42	3.31	1	1	1	1
20230331141715	-13.93	0.0	-98.58	1.46	3.35	1	1	1	1
20230331141716	-13.93	0.0	-98.58	1.46	3.35	1	1	1	1
20230331141717	-13.93	0.0	-98.58	1.46	3.33	1	1	1	1
20230331141718	-13.95	0.0	-98.59	1.46	3.33	1	1	1	1
20230331141720	-13.95	0.0	-98.59	1.46	3.35	1	1	1	1
20230331141721	-13.96	0.0	-98.6	1.46	3.35	1	1	1	1
20230331141722	-13.95	0.0	-98.59	1.46	3.35	1	1	1	1
20230331141723	-13.96	0.0	-98.6	1.46	3.35	1	1	1	1
20230331141724	-13.93	0.0	-98.58	1.46	3.33	1	1	1	1
20230331141725	-13.95	0.0	-98.59	1.48	3.33	1	1	1	1
20230331141726	-13.96	0.0	-98.6	1.46	3.35	1	1	1	1
20230331141727	-13.96	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141728	-13.96	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141729	-13.95	0.0	-98.59	1.46	3.33	1	1	1	1
20230331141730	-13.95	0.0	-98.59	1.42	3.29	1	1	1	1
20230331141731	-13.96	0.0	-98.6	1.44	3.33	1	1	1	1
20230331141732	-13.97	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141733	-13.96	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141734	-13.97	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141735	-13.96	0.0	-98.6	1.44	3.33	1	1	1	1
20230331141736	-13.96	0.0	-98.6	1.44	3.33	1	1	1	1
20230331141737	-13.99	0.0	-98.61	1.46	3.33	1	1	1	1
20230331141738	-13.97	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141739	-13.96	0.0	-98.6	1.46	3.33	1	1	1	1
20230331141741	-13.99	0.0	-98.61	1.44	3.33	1	1	1	1
20230331141742	-13.96	0.0	-98.6	1.39	3.27	1	1	1	1
20230331141743	-13.97	0.0	-98.6	1.44	3.33	1	1	1	1
20230331141744	-13.97	0.0	-98.6	1.39	3.29	1	1	1	1
20230331141745	-13.99	0.0	-98.61	1.44	3.33	1	1	1	1
20230331141746	-13.99	0.0	-98.61	1.44	3.33	1	1	1	1
20230331141747	-13.99	0.0	-98.61	1.44	3.29	1	1	1	1
20230331141748	-13.99	0.0	-98.61	1.44	3.31	1	1	1	1
20230331141749	-13.99	0.0	-98.61	1.44	3.31	1	1	1	1
20230331141750	-13.97	0.0	-98.6	1.44	3.31	1	1	1	1
20230331141751	-13.99	0.0	-98.61	1.42	3.31	1	1	1	1
20230331141752	-14.0	0.0	-98.61	1.39	3.27	1	1	1	1
20230331141753	-14.02	0.0	-98.62	1.39	3.29	1	1	1	1
20230331141754	-13.99	0.0	-98.61	1.42	3.31	1	1	1	1
20230331141755	-13.99	0.0	-98.61	1.42	3.27	1	1	1	1
20230331141756	-14.02	0.0	-98.62	1.44	3.31	1	1	1	1
20230331141757	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141758	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141759	-13.99	0.0	-98.61	1.44	3.31	1	1	1	1
20230331141800	-14.02	0.0	-98.62	1.44	3.31	1	1	1	1
20230331141801	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141803	-14.02	0.0	-98.62	1.39	3.27	1	1	1	1
20230331141804	-14.03	0.0	-98.63	1.42	3.31	1	1	1	1
20230331141805	-14.02	0.0	-98.62	1.42	3.29	1	1	1	1
20230331141806	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141807	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141808	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141809	-14.03	0.0	-98.63	1.42	3.31	1	1	1	1
20230331141810	-14.05	0.0	-98.64	1.42	3.31	1	1	1	1
20230331141811	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141812	-14.03	0.0	-98.63	1.44	3.31	1	1	1	1
20230331141813	-14.02	0.0	-98.62	1.42	3.31	1	1	1	1
20230331141814	-14.06	0.0	-98.64	1.39	3.27	1	1	1	1
20230331141815	-14.03	0.0	-98.63	1.42	3.29	1	1	1	1
20230331141816	-14.05	0.0	-98.64	1.42	3.31	1	1	1	1
20230331141817	-14.05	0.0	-98.64	1.39	3.29	1	1	1	1
20230331141818	-14.06	0.0	-98.64	1.42	3.27	1	1	1	1
20230331141819	-14.06	0.0	-98.64	1.39	3.27	1	1	1	1
20230331141820	-14.07	0.0	-98.65	1.39	3.27	1	1	1	1
20230331141821	-14.07	0.0	-98.65	1.42	3.31	1	1	1	1
20230331141822	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141823	-14.07	0.0	-98.65	1.42	3.29	1	1	1	1
20230331141825	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141826	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141827	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141828	-14.09	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141829	-14.09	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141830	-14.09	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141831	-14.06	0.0	-98.64	1.42	3.29	1	1	1	1
20230331141832	-14.1	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141833	-14.1	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141834	-14.13	0.0	-98.67	1.37	3.29	1	1	1	1
20230331141835	-14.11	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141836	-14.11	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141837	-14.11	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141838	-14.13	0.0	-98.67	1.37	3.26	1	1	1	1
20230331141839	-14.13	0.0	-98.67	1.37	3.26	1	1	1	1
20230331141840	-14.14	0.0	-98.68	1.42	3.29	1	1	1	1
20230331141841	-14.11	0.0	-98.66	1.42	3.29	1	1	1	1
20230331141842	-14.16	0.0	-98.69	1.39	3.29	1	1	1	1
20230331141843	-14.13	0.0	-98.67	1.42	3.29	1	1	1	1
20230331141844	-14.13	0.0	-98.67	1.37	3.26	1	1	1	1
20230331141846	-14.14	0.0	-98.68	1.39	3.29	1	1	1	1
20230331141847	-14.14	0.0	-98.68	1.42	3.29	1	1	1	1
20230331141848	-14.16	0.0	-98.69	1.42	3.29	1	1	1	1
20230331141849	-14.14	0.0	-98.68	1.42	3.29	1	1	1	1
20230331141850	-14.17	0.0	-98.69	1.42	3.29	1	1	1	1
20230331141851	-14.19	0.0	-98.7	1.39	3.29	1	1	1	1
20230331141852	-14.17	0.0	-98.69	1.42	3.29	1	1	1	1
20230331141853	-14.17	0.0	-98.69	1.42	3.26	1	1	1	1
20230331141854	-14.19	0.0	-98.7	1.35	3.24	1	1	1	1
20230331141855	-14.17	0.0	-98.69	1.37	3.26	1	1	1	1
20230331141856	-14.17	0.0	-98.69	1.42	3.29	1	1	1	1
20230331141857	-14.19	0.0	-98.7	1.39	3.29	1	1	1	1
20230331141858	-14.19	0.0	-98.7	1.39	3.27	1	1	1	1
20230331141859	-14.19	0.0	-98.7	1.35	3.26	1	1	1	1
20230331141900	-14.23	0.0	-98.72	1.39	3.29	1	1	1	1
20230331141901	-14.17	0.0	-98.69	1.42	3.29	1	1	1	1
20230331141902	-14.2	0.0	-98.7	1.35	3.26	1	1	1	1
20230331141903	-14.2	0.0	-98.7	1.39	3.29	1	1	1	1
20230331141904	-14.19	0.0	-98.7	1.39	3.29	1	1	1	1
20230331141905	-14.2	0.0	-98.7	1.42	3.29	1	1	1	1
20230331141906	-14.21	0.0	-98.71	1.35	3.26	1	1	1	1
20230331141908	-14.23	0.0	-98.72	1.39	3.27	1	1	1	1
20230331141909	-14.21	0.0	-98.71	1.35	3.27	1	1	1	1
20230331141910	-14.23	0.0	-98.72	1.37	3.29	1	1	1	1
20230331141911	-14.24	0.0	-98.72	1.39	3.27	1	1	1	1
20230331141912	-14.24	0.0	-98.72	1.39	3.27	1	1	1	1
20230331141913	-14.23	0.0	-98.72	1.37	3.29	1	1	1	1
20230331141914	-14.23	0.0	-98.72	1.37	3.27	1	1	1	1
20230331141915	-14.23	0.0	-98.72	1.33	3.24	1	1	1	1
20230331141916	-14.23	0.0	-98.72	1.37	3.27	1	1	1	1
20230331141917	-14.24	0.0	-98.72	1.39	3.24	1	1	1	1
20230331141918	-14.23	0.0	-98.72	1.37	3.27	1	1	1	1
20230331141919	-14.24	0.0	-98.72	1.37	3.27	1	1	1	1
20230331141920	-14.26	0.0	-98.73	1.35	3.24	1	1	1	1
20230331141921	-14.26	0.0	-98.73	1.37	3.27	1	1	1	1
20230331141922	-14.27	0.0	-98.74	1.37	3.27	1	1	1	1
20230331141923	-14.26	0.0	-98.73	1.37	3.26	1	1	1	1
20230331141924	-14.27	0.0	-98.74	1.33	3.22	1	1	1	1
20230331141925	-14.27	0.0	-98.74	1.37	3.27	1	1	1	1
20230331141926	-14.3	0.0	-98.75	1.37	3.26	1	1	1	1
20230331141927	-14.29	0.0	-98.75	1.35	3.27	1	1	1	1
20230331141929	-14.29	0.0	-98.75	1.33	3.26	1	1	1	1
20230331141930	-14.26	0.0	-98.73	1.35	3.26	1	1	1	1
20230331141931	-14.3	0.0	-98.75	1.33	3.24	1	1	1	1
20230331141932	-14.3	0.0	-98.75	1.35	3.24	1	1	1	1
20230331141933	-14.29	0.0	-98.75	1.37	3.26	1	1	1	1
20230331141934	-14.29	0.0	-98.75	1.37	3.26	1	1	1	1
20230331141935	-14.3	0.0	-98.75	1.37	3.27	1	1	1	1
20230331141936	-14.3	0.0	-98.75	1.37	3.26	1	1	1	1
20230331141937	-14.31	0.0	-98.75	1.37	3.24	1	1	1	1
20230331141938	-14.3	0.0	-98.75	1.35	3.26	1	1	1	1
20230331141939	-14.3	0.0	-98.75	1.35	3.26	1	1	1	1
20230331141940	-14.29	0.0	-98.75	1.35	3.27	1	1	1	1
20230331141941	-14.3	0.0	-98.75	1.35	3.26	1	1	1	1
20230331141942	-14.3	0.0	-98.75	1.35	3.26	1	1	1	1
20230331141943	-14.3	0.0	-98.75	1.35	3.26	1	1	1	1
20230331141944	-14.31	0.0	-98.75	1.37	3.26	1	1	1	1
20230331141945	-14.33	0.0	-98.76	1.35	3.26	1	1	1	1
20230331141946	-14.34	0.0	-98.77	1.35	3.27	1	1	1	1
20230331141947	-14.33	0.0	-98.76	1.35	3.26	1	1	1	1
20230331141949	-14.33	0.0	-98.76	1.35	3.26	1	1	1	1
20230331141950	-14.34	0.0	-98.77	1.31	3.22	1	1	1	1
20230331141951	-14.34	0.0	-98.77	1.35	3.26	1	1	1	1
20230331141952	-14.37	0.0	-98.78	1.31	3.22	1	1	1	1
20230331141953	-14.36	0.0	-98.78	1.31	3.2	1	1	1	1
20230331141954	-14.36	0.0	-98.78	1.31	3.2	1	1	1	1
20230331141955	-14.36	0.0	-98.78	1.35	3.27	1	1	1	1
20230331141956	-14.37	0.0	-98.78	1.35	3.24	1	1	1	1
20230331141957	-14.36	0.0	-98.78	1.35	3.26	1	1	1	1
20230331141958	-14.37	0.0	-98.78	1.35	3.26	1	1	1	1
20230331141959	-14.37	0.0	-98.78	1.31	3.2	1	1	1	1
20230331142000	-14.38	0.0	-98.79	1.35	3.24	1	1	1	1
20230331142001	-14.38	0.0	-98.79	1.35	3.24	1	1	1	1
20230331142002	-14.37	0.0	-98.78	1.35	3.24	1	1	1	1
20230331142003	-14.41	0.0	-98.8	1.33	3.2	1	1	1	1
20230331142004	-14.38	0.0	-98.79	1.33	3.24	1	1	1	1
20230331142005	-14.4	0.0	-98.8	1.33	3.24	1	1	1	1
20230331142006	-14.4	0.0	-98.8	1.33	3.24	1	1	1	1
20230331142008	-14.38	0.0	-98.79	1.33	3.22	1	1	1	1
20230331142009	-14.41	0.0	-98.8	1.33	3.26	1	1	1	1
20230331142010	-14.4	0.0	-98.8	1.33	3.24	1	1	1	1
20230331142011	-14.4	0.0	-98.8	1.33	3.24	1	1	1	1
20230331142012	-14.4	0.0	-98.8	1.33	3.24	1	1	1	1
20230331142013	-14.41	0.0	-98.8	1.35	3.24	1	1	1	1
20230331142014	-14.44	0.0	-98.81	1.33	3.22	1	1	1	1
20230331142015	-14.38	0.0	-98.79	1.33	3.24	1	1	1	1
20230331142016	-14.41	0.0	-98.8	1.31	3.2	1	1	1	1
20230331142017	-14.43	0.0	-98.81	1.35	3.24	1	1	1	1
20230331142018	-14.43	0.0	-98.81	1.33	3.22	1	1	1	1
20230331142019	-14.43	0.0	-98.81	1.33	3.22	1	1	1	1
20230331142020	-14.43	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142021	-14.43	0.0	-98.81	1.31	3.24	1	1	1	1
20230331142023	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142024	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142025	-14.44	0.0	-98.81	1.33	3.2	1	1	1	1
20230331142026	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142027	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142028	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142029	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142030	-14.45	0.0	-98.82	1.33	3.22	1	1	1	1
20230331142031	-14.45	0.0	-98.82	1.33	3.24	1	1	1	1
20230331142032	-14.47	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142033	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142034	-14.44	0.0	-98.81	1.33	3.24	1	1	1	1
20230331142035	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142036	-14.45	0.0	-98.82	1.33	3.22	1	1	1	1
20230331142037	-14.47	0.0	-98.83	1.33	3.24	1	1	1	1
20230331142038	-14.45	0.0	-98.82	1.31	3.2	1	1	1	1
20230331142039	-14.45	0.0	-98.82	1.33	3.24	1	1	1	1
20230331142040	-14.45	0.0	-98.82	1.31	3.2	1	1	1	1
20230331142041	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142043	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142044	-14.47	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142045	-14.5	0.0	-98.84	1.33	3.22	1	1	1	1
20230331142046	-14.47	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142047	-14.5	0.0	-98.84	1.33	3.2	1	1	1	1
20230331142048	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142049	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142050	-14.48	0.0	-98.83	1.33	3.22	1	1	1	1
20230331142051	-14.5	0.0	-98.84	1.29	3.2	1	1	1	1
20230331142052	-14.5	0.0	-98.84	1.33	3.22	1	1	1	1
20230331142053	-14.51	0.0	-98.85	1.29	3.2	1	1	1	1
20230331142054	-14.51	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142055	-14.51	0.0	-98.85	1.29	3.2	1	1	1	1
20230331142056	-14.53	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142057	-14.5	0.0	-98.84	1.33	3.22	1	1	1	1
20230331142058	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142059	-14.53	0.0	-98.85	1.31	3.22	1	1	1	1
20230331142100	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142101	-14.54	0.0	-98.86	1.31	3.22	1	1	1	1
20230331142102	-14.53	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142104	-14.53	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142105	-14.53	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142106	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142107	-14.57	0.0	-98.87	1.33	3.22	1	1	1	1
20230331142108	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142109	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142110	-14.55	0.0	-98.86	1.37	3.22	1	1	1	1
20230331142111	-14.53	0.0	-98.85	1.33	3.22	1	1	1	1
20230331142112	-14.57	0.0	-98.87	1.33	3.22	1	1	1	1
20230331142113	-14.53	0.0	-98.85	1.31	3.22	1	1	1	1
20230331142114	-14.55	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142115	-14.55	0.0	-98.86	1.31	3.18	1	1	1	1
20230331142116	-14.55	0.0	-98.86	1.33	3.2	1	1	1	1
20230331142117	-14.54	0.0	-98.86	1.33	3.22	1	1	1	1
20230331142118	-14.57	0.0	-98.87	1.31	3.22	1	1	1	1
20230331142119	-14.58	0.0	-98.88	1.31	3.22	1	1	1	1
20230331142120	-14.55	0.0	-98.86	1.31	3.22	1	1	1	1
20230331142121	-14.54	0.0	-98.86	1.27	3.22	1	1	1	1
