EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230405151154	16.12	0.89	-41.49	15.36	1000.0	1	0	0	0
20230405151155	16.12	0.87	-41.71	15.36	1000.0	1	0	0	0
20230405151156	16.13	0.94	-40.97	15.36	1000.0	1	0	0	0
20230405151157	16.12	0.93	-41.08	15.38	1000.0	1	0	0	0
20230405151159	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151200	16.11	0.92	-41.18	15.36	1000.0	1	0	0	0
20230405151201	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151202	16.11	0.87	-41.71	15.36	1000.0	1	0	0	0
20230405151203	16.12	0.93	-41.08	15.38	1000.0	1	0	0	0
20230405151204	16.09	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151205	16.12	0.85	-41.93	15.38	1000.0	1	0	0	0
20230405151206	16.09	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151207	16.08	0.96	-40.8	15.36	1000.0	1	0	0	0
20230405151209	16.09	0.96	-40.79	15.36	1000.0	1	0	0	0
20230405151210	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151211	16.09	0.94	-40.99	15.36	1000.0	1	0	0	0
20230405151212	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151213	16.09	0.96	-40.79	15.38	1000.0	1	0	0	0
20230405151214	16.08	0.98	-40.6	15.36	1000.0	1	0	0	0
20230405151215	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151216	16.07	0.92	-41.21	15.33	1000.0	1	0	0	0
20230405151217	16.09	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151218	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151220	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151221	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151222	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151223	16.09	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151224	16.11	0.94	-40.98	15.36	1000.0	1	0	0	0
20230405151225	16.11	0.92	-41.18	15.36	1000.0	1	0	0	0
20230405151226	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151227	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151228	16.08	0.94	-41.0	15.38	1000.0	1	0	0	0
20230405151230	16.09	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151231	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151232	16.08	0.96	-40.8	15.36	1000.0	1	0	0	0
20230405151233	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151234	16.09	0.91	-41.3	15.36	1000.0	1	0	0	0
20230405151235	16.08	0.89	-41.52	15.41	1000.0	1	0	0	0
20230405151236	16.08	0.91	-41.31	15.38	1000.0	1	0	0	0
20230405151237	16.09	0.87	-41.73	15.38	1000.0	1	0	0	0
20230405151238	16.11	0.94	-40.98	15.41	1000.0	1	0	0	0
20230405151240	16.09	0.96	-40.79	15.36	1000.0	1	0	0	0
20230405151241	16.11	0.85	-41.93	15.36	1000.0	1	0	0	0
20230405151242	16.08	0.92	-41.2	15.41	1000.0	1	0	0	0
20230405151243	16.11	0.94	-40.98	15.38	1000.0	1	0	0	0
20230405151244	16.09	0.87	-41.73	15.41	1000.0	1	0	0	0
20230405151245	16.08	0.89	-41.52	15.38	1000.0	1	0	0	0
20230405151246	16.11	0.92	-41.18	15.41	1000.0	1	0	0	0
20230405151247	16.09	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151248	16.11	0.87	-41.71	15.41	1000.0	1	0	0	0
20230405151250	16.12	0.91	-41.28	15.38	1000.0	1	0	0	0
20230405151251	16.09	0.92	-41.2	15.41	1000.0	1	0	0	0
20230405151252	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151253	16.12	0.93	-41.08	15.36	1000.0	1	0	0	0
20230405151254	16.12	0.93	-41.08	15.38	1000.0	1	0	0	0
20230405151255	16.09	0.89	-41.51	15.41	1000.0	1	0	0	0
20230405151256	16.12	0.94	-40.97	15.41	1000.0	1	0	0	0
20230405151257	16.11	0.94	-40.98	15.41	1000.0	1	0	0	0
20230405151258	16.11	0.89	-41.5	15.38	1000.0	1	0	0	0
20230405151300	16.09	0.96	-40.79	15.38	1000.0	1	0	0	0
20230405151301	16.09	0.94	-40.99	15.36	1000.0	1	0	0	0
20230405151302	16.11	0.89	-41.5	15.38	1000.0	1	0	0	0
20230405151303	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151304	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151305	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151306	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151307	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151308	16.11	0.96	-40.78	15.36	1000.0	1	0	0	0
20230405151310	16.08	0.91	-41.31	15.38	1000.0	1	0	0	0
20230405151311	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151312	16.11	0.96	-40.78	15.36	1000.0	1	0	0	0
20230405151313	16.09	0.91	-41.3	15.36	1000.0	1	0	0	0
20230405151314	16.07	0.94	-41.0	15.38	1000.0	1	0	0	0
20230405151315	16.08	0.85	-41.95	15.36	1000.0	1	0	0	0
20230405151316	16.07	0.92	-41.21	15.38	1000.0	1	0	0	0
20230405151317	16.05	0.9	-41.43	15.36	1000.0	1	0	0	0
20230405151318	16.05	0.89	-41.54	15.36	1000.0	1	0	0	0
20230405151320	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151321	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151322	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151323	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151324	16.07	0.87	-41.74	15.36	1000.0	1	0	0	0
20230405151325	16.09	0.89	-41.51	15.38	1000.0	1	0	0	0
20230405151326	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151327	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151328	16.08	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151330	16.09	0.85	-41.95	15.36	1000.0	1	0	0	0
20230405151331	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151332	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151333	16.08	0.94	-41.0	15.38	1000.0	1	0	0	0
20230405151334	16.09	0.85	-41.95	15.38	1000.0	1	0	0	0
20230405151335	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151336	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151337	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151338	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151340	16.07	0.91	-41.31	15.38	1000.0	1	0	0	0
20230405151341	16.11	0.89	-41.5	15.38	1000.0	1	0	0	0
20230405151342	16.09	0.94	-40.99	15.41	1000.0	1	0	0	0
20230405151343	16.11	0.87	-41.71	15.38	1000.0	1	0	0	0
20230405151344	16.09	0.87	-41.73	15.38	1000.0	1	0	0	0
20230405151345	16.11	0.96	-40.78	15.36	1000.0	1	0	0	0
20230405151346	16.11	0.94	-40.98	15.38	1000.0	1	0	0	0
20230405151347	16.11	0.87	-41.71	15.41	1000.0	1	0	0	0
20230405151348	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151350	16.11	0.96	-40.78	15.38	1000.0	1	0	0	0
20230405151351	16.09	0.89	-41.51	15.41	1000.0	1	0	0	0
20230405151352	16.09	0.87	-41.73	15.38	1000.0	1	0	0	0
20230405151353	16.12	0.94	-40.97	15.38	1000.0	1	0	0	0
20230405151354	16.11	0.91	-41.29	15.38	1000.0	1	0	0	0
20230405151355	16.11	0.91	-41.29	15.41	1000.0	1	0	0	0
20230405151356	16.11	0.89	-41.5	15.38	1000.0	1	0	0	0
20230405151357	16.11	0.98	-40.58	15.38	1000.0	1	0	0	0
20230405151358	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151400	16.11	0.89	-41.5	15.36	1000.0	1	0	0	0
20230405151401	16.11	0.96	-40.78	15.38	1000.0	1	0	0	0
20230405151402	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151403	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151404	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151405	16.08	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151406	16.11	0.92	-41.18	15.36	1000.0	1	0	0	0
20230405151407	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151408	16.07	0.87	-41.74	15.36	1000.0	1	0	0	0
20230405151410	16.07	0.89	-41.52	15.38	1000.0	1	0	0	0
20230405151411	16.12	0.89	-41.49	15.36	1000.0	1	0	0	0
20230405151412	16.09	0.83	-42.17	15.36	1000.0	1	0	0	0
20230405151413	16.08	0.89	-41.52	15.38	1000.0	1	0	0	0
20230405151414	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151415	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151416	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151417	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151419	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151420	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151421	16.07	0.92	-41.21	15.36	1000.0	1	0	0	0
20230405151422	16.05	0.9	-41.43	15.36	1000.0	1	0	0	0
20230405151423	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151424	16.07	0.92	-41.21	15.36	1000.0	1	0	0	0
20230405151425	16.05	0.9	-41.43	15.36	1000.0	1	0	0	0
20230405151426	16.08	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151427	16.07	0.92	-41.21	15.36	1000.0	1	0	0	0
20230405151428	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151430	16.08	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151431	16.08	0.85	-41.95	15.36	1000.0	1	0	0	0
20230405151432	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151433	16.08	0.91	-41.31	15.38	1000.0	1	0	0	0
20230405151434	16.07	0.92	-41.21	15.36	1000.0	1	0	0	0
20230405151435	16.07	0.89	-41.52	15.38	1000.0	1	0	0	0
20230405151436	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151437	16.08	0.94	-41.0	15.38	1000.0	1	0	0	0
20230405151438	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151440	16.09	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151441	16.09	0.83	-42.17	15.38	1000.0	1	0	0	0
20230405151442	16.11	0.85	-41.93	15.36	1000.0	1	0	0	0
20230405151443	16.09	0.94	-40.99	15.41	1000.0	1	0	0	0
20230405151444	16.09	0.92	-41.2	15.41	1000.0	1	0	0	0
20230405151445	16.09	0.85	-41.95	15.36	1000.0	1	0	0	0
20230405151446	16.12	0.89	-41.49	15.36	1000.0	1	0	0	0
20230405151447	16.11	0.94	-40.98	15.38	1000.0	1	0	0	0
20230405151448	16.09	0.98	-40.59	15.41	1000.0	1	0	0	0
20230405151450	16.12	0.94	-40.97	15.38	1000.0	1	0	0	0
20230405151451	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151452	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151453	16.12	0.93	-41.08	15.36	1000.0	1	0	0	0
20230405151454	16.11	0.87	-41.71	15.38	1000.0	1	0	0	0
20230405151455	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151456	16.12	0.94	-40.97	15.38	1000.0	1	0	0	0
20230405151457	16.11	0.91	-41.29	15.38	1000.0	1	0	0	0
20230405151458	16.11	0.94	-40.98	15.36	1000.0	1	0	0	0
20230405151500	16.11	0.83	-42.16	15.38	1000.0	1	0	0	0
20230405151501	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151502	16.11	0.87	-41.71	15.36	1000.0	1	0	0	0
20230405151503	16.11	0.91	-41.29	15.36	1000.0	1	0	0	0
20230405151504	16.11	0.98	-40.58	15.38	1000.0	1	0	0	0
20230405151505	16.11	0.91	-41.29	15.36	1000.0	1	0	0	0
20230405151506	16.09	0.89	-41.51	15.38	1000.0	1	0	0	0
20230405151507	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151508	16.07	0.85	-41.96	15.36	1000.0	1	0	0	0
20230405151509	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151511	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151512	16.08	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151513	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151514	16.08	0.96	-40.8	15.36	1000.0	1	0	0	0
20230405151515	16.09	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151516	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151517	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151518	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151519	16.05	0.94	-41.02	15.36	1000.0	1	0	0	0
20230405151521	16.05	0.85	-41.97	15.36	1000.0	1	0	0	0
20230405151522	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151523	16.05	0.89	-41.54	15.36	1000.0	1	0	0	0
20230405151524	16.08	0.96	-40.8	15.36	1000.0	1	0	0	0
20230405151525	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151526	16.07	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151527	16.08	0.94	-41.0	15.38	1000.0	1	0	0	0
20230405151528	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151529	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151531	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151532	16.05	0.89	-41.54	15.36	1000.0	1	0	0	0
20230405151533	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151534	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151535	16.08	0.87	-41.73	15.38	1000.0	1	0	0	0
20230405151536	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151537	16.07	0.85	-41.96	15.36	1000.0	1	0	0	0
20230405151538	16.09	0.91	-41.3	15.36	1000.0	1	0	0	0
20230405151539	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151541	16.08	0.92	-41.2	15.38	1000.0	1	0	0	0
20230405151542	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151543	16.11	0.92	-41.18	15.38	1000.0	1	0	0	0
20230405151544	16.09	0.85	-41.95	15.41	1000.0	1	0	0	0
20230405151545	16.09	0.89	-41.51	15.41	1000.0	1	0	0	0
20230405151546	16.09	0.89	-41.51	15.38	1000.0	1	0	0	0
20230405151547	16.11	0.85	-41.93	15.36	1000.0	1	0	0	0
20230405151548	16.09	0.89	-41.51	15.38	1000.0	1	0	0	0
20230405151549	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151551	16.12	0.89	-41.49	15.38	1000.0	1	0	0	0
20230405151552	16.11	0.87	-41.71	15.38	1000.0	1	0	0	0
20230405151553	16.08	0.92	-41.2	15.41	1000.0	1	0	0	0
20230405151554	16.11	0.89	-41.5	15.36	1000.0	1	0	0	0
20230405151555	16.09	0.85	-41.95	15.38	1000.0	1	0	0	0
20230405151556	16.09	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151557	16.09	0.89	-41.51	15.38	1000.0	1	0	0	0
20230405151558	16.09	0.94	-40.99	15.38	1000.0	1	0	1	0
20230405151600	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151601	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151602	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151603	16.09	0.91	-41.3	15.36	1000.0	1	0	0	0
20230405151604	16.08	0.92	-41.2	15.33	1000.0	1	0	0	0
20230405151605	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151606	16.09	0.94	-40.99	15.36	1000.0	1	0	0	0
20230405151607	16.08	0.91	-41.31	15.36	1000.0	1	0	0	0
20230405151608	16.07	0.87	-41.74	15.36	1000.0	1	0	0	0
20230405151610	16.08	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151611	16.07	0.85	-41.96	15.36	1000.0	1	0	0	0
20230405151612	16.08	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151613	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151614	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151615	16.08	0.92	-41.2	15.36	1000.0	1	0	0	0
20230405151616	16.04	0.94	-41.02	15.38	1000.0	1	0	0	0
20230405151617	16.05	0.92	-41.22	15.36	1000.0	1	0	0	0
20230405151618	16.05	0.81	-42.43	15.36	1000.0	1	0	0	0
20230405151620	16.07	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151621	16.08	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151622	16.08	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151623	16.05	0.89	-41.54	15.36	1000.0	1	0	0	0
20230405151624	16.07	0.87	-41.74	15.36	1000.0	1	0	0	0
20230405151625	16.05	0.89	-41.54	15.36	1000.0	1	0	0	0
20230405151626	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151627	16.08	0.85	-41.95	15.36	1000.0	1	0	0	0
20230405151628	16.07	0.83	-42.18	15.36	1000.0	1	0	0	0
20230405151630	16.07	0.87	-41.74	15.36	1000.0	1	0	0	0
20230405151631	16.05	0.87	-41.75	15.36	1000.0	1	0	0	0
20230405151632	16.07	0.89	-41.52	15.36	1000.0	1	0	0	0
20230405151633	16.05	0.87	-41.75	15.36	1000.0	1	0	0	0
20230405151634	16.08	0.89	-41.52	15.38	1000.0	1	0	0	0
20230405151635	16.08	0.94	-41.0	15.36	1000.0	1	0	0	0
20230405151636	16.07	0.92	-41.21	15.36	1000.0	1	0	0	0
20230405151637	16.08	0.87	-41.73	15.38	1000.0	1	0	0	0
20230405151638	16.09	0.85	-41.95	15.38	1000.0	1	0	0	0
20230405151640	16.08	0.87	-41.73	15.36	1000.0	1	0	0	0
20230405151641	16.09	0.89	-41.51	15.41	1000.0	1	0	0	0
20230405151642	16.09	0.98	-40.59	15.38	1000.0	1	0	0	0
20230405151643	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151644	16.09	0.89	-41.51	15.41	1000.0	1	0	0	0
20230405151645	16.09	0.94	-40.99	15.38	1000.0	1	0	0	0
20230405151646	16.08	0.94	-41.0	15.41	1000.0	1	0	0	0
20230405151647	16.11	0.87	-41.71	15.38	1000.0	1	0	0	0
20230405151648	16.11	0.94	-40.98	15.38	1000.0	1	0	0	0
20230405151650	16.09	0.87	-41.73	15.41	1000.0	1	0	0	0
20230405151651	16.09	0.89	-41.51	15.36	1000.0	1	0	0	0
20230405151652	16.09	0.91	-41.3	15.38	1000.0	1	0	0	0
20230405151653	16.22	0.87	-41.65	15.36	1000.0	1	0	0	0
20230405151654	16.36	2.49	-31.07	15.41	1000.0	1	0	0	0
20230405151655	16.7	8.28	-17.41	15.38	1000.0	1	0	0	0
20230405151656	23.29	30.45	4.95	15.36	1000.0	1	0	0	0
20230405151657	24.27	40.21	9.88	15.38	1000.0	1	0	0	0
20230405151658	25.71	47.72	13.78	15.41	1000.0	1	0	0	0
20230405151700	25.64	53.97	15.63	15.38	1000.0	1	0	0	0
20230405151701	25.3	53.12	15.07	15.41	1000.0	1	0	0	0
20230405151702	24.96	49.79	13.75	15.38	1000.0	1	0	0	0
20230405151703	24.59	46.84	12.48	15.41	1000.0	1	0	0	0
20230405151704	24.23	44.45	11.35	15.43	1000.0	1	0	0	0
20230405151705	23.94	42.54	10.43	15.41	1000.0	1	0	0	0
20230405151706	23.3	39.82	8.87	15.43	1000.0	1	0	0	0
20230405151707	23.02	38.91	8.28	15.43	1000.0	1	0	0	0
20230405151708	22.79	38.2	7.8	15.43	1000.0	1	0	0	0
20230405151710	22.54	37.68	7.38	15.43	1000.0	1	0	0	0
20230405151711	22.38	37.43	7.14	15.43	1000.0	1	0	0	0
20230405151712	22.21	37.51	7.02	15.43	1000.0	1	0	0	0
20230405151713	22.14	37.78	7.06	15.46	1000.0	1	0	0	0
20230405151714	22.07	38.04	7.1	15.46	1000.0	1	0	0	0
20230405151715	21.97	38.31	7.11	15.46	1000.0	1	0	0	0
20230405151716	21.83	38.15	6.93	15.46	1000.0	1	0	0	0
20230405151717	21.74	38.0	6.79	15.46	1000.0	1	0	0	0
20230405151718	21.69	37.86	6.69	15.46	1000.0	1	0	0	0
20230405151720	21.63	37.74	6.59	15.46	1000.0	1	0	0	0
20230405151721	21.59	37.72	6.55	15.46	1000.0	1	0	0	0
20230405151722	21.56	37.64	6.49	15.46	1000.0	1	0	0	0
20230405151723	21.53	37.59	6.44	15.51	1000.0	1	0	0	0
20230405151724	21.46	37.6	6.39	15.51	1000.0	1	0	0	0
20230405151725	21.46	37.71	6.43	15.51	1000.0	1	0	0	0
20230405151726	21.45	37.71	6.42	15.54	1000.0	1	0	0	0
20230405151727	21.43	37.72	6.41	15.51	1000.0	1	0	0	0
20230405151729	21.42	37.65	6.37	15.56	1000.0	1	0	0	0
20230405151730	21.4	37.69	6.37	15.54	1000.0	1	0	0	0
20230405151731	21.39	37.56	6.31	15.56	1000.0	1	0	0	0
20230405151732	21.3	36.62	5.86	15.56	1000.0	1	0	0	0
20230405151733	21.25	34.43	4.93	15.59	1000.0	1	0	0	0
20230405151734	21.22	31.04	3.42	15.59	1000.0	1	0	0	0
20230405151735	21.15	24.65	0.13	15.62	1000.0	1	0	0	0
20230405151736	21.13	21.83	-1.55	15.62	1000.0	1	0	0	0
20230405151737	21.15	19.39	-3.14	15.64	1000.0	1	0	0	0
20230405151739	21.11	17.25	-4.73	15.69	1000.0	1	0	0	0
20230405151740	21.11	15.45	-6.18	15.69	1000.0	1	0	0	0
20230405151741	21.09	13.88	-7.6	15.69	1000.0	1	0	0	0
20230405151742	21.06	12.61	-8.86	15.69	1000.0	1	0	0	0
20230405151743	21.06	11.4	-10.14	15.77	1000.0	1	0	0	0
20230405151744	21.02	9.32	-12.7	15.8	1000.0	1	0	0	0
20230405151745	21.01	8.53	-13.8	15.8	1000.0	1	0	0	0
20230405151746	20.99	7.88	-14.78	15.8	1000.0	1	0	0	0
20230405151747	20.98	7.17	-15.93	15.82	1000.0	1	0	0	0
20230405151749	20.96	6.56	-17.01	15.85	1000.0	1	0	0	0
20230405151750	20.98	6.07	-17.92	15.85	1000.0	1	0	0	0
20230405151751	20.95	5.62	-18.85	15.9	1000.0	1	0	0	0
20230405151752	20.93	5.3	-19.55	15.9	1000.0	1	0	0	0
20230405151753	20.91	5.0	-20.24	15.93	1000.0	1	0	0	0
20230405151754	20.88	4.35	-21.87	15.9	1000.0	1	0	0	0
20230405151755	20.88	4.15	-22.4	15.96	1000.0	1	0	0	0
20230405151756	20.86	3.88	-23.18	15.93	1000.0	1	0	0	0
20230405151757	20.85	3.75	-23.57	15.98	1000.0	1	0	1	0
20230405151759	20.82	3.6	-24.05	15.98	1000.0	1	0	0	0
20230405151800	20.81	3.37	-24.79	16.01	1000.0	1	0	0	0
20230405151801	20.82	3.24	-25.22	15.98	1000.0	1	0	0	0
20230405151802	20.79	3.09	-25.77	16.03	1000.0	1	0	0	0
20230405151803	20.78	2.92	-26.4	16.03	1000.0	1	0	0	0
20230405151804	20.75	2.71	-27.23	16.09	1000.0	1	0	0	0
20230405151805	20.74	2.73	-27.16	16.06	1000.0	1	0	0	0
20230405151806	20.74	2.56	-27.86	16.09	1000.0	1	0	0	0
20230405151807	20.71	2.5	-28.13	16.14	1000.0	1	0	0	0
20230405151809	20.7	2.54	-27.97	16.11	1000.0	1	0	0	0
20230405151810	20.68	2.4	-28.59	16.11	1000.0	1	0	0	0
20230405151811	20.7	2.35	-28.81	16.11	1000.0	1	0	0	0
20230405151812	20.65	2.33	-28.93	16.11	1000.0	1	0	0	0
20230405151813	20.64	2.22	-29.45	16.14	1000.0	1	0	0	0
20230405151814	20.62	2.18	-29.66	16.14	1000.0	1	0	0	0
20230405151815	20.61	2.1	-30.06	16.19	1000.0	1	0	0	0
20230405151816	20.6	2.1	-30.07	16.16	1000.0	1	0	0	0
20230405151817	20.58	2.06	-30.29	16.19	1000.0	1	0	0	0
20230405151819	20.55	2.02	-30.51	16.22	1000.0	1	0	0	0
20230405151820	20.54	2.02	-30.52	16.22	1000.0	1	0	0	0
20230405151821	20.55	1.95	-30.88	16.22	1000.0	1	0	0	0
20230405151822	20.52	1.93	-31.01	16.22	1000.0	1	0	0	0
20230405151823	20.51	1.93	-31.02	16.27	1000.0	1	0	0	0
20230405151824	20.48	1.89	-31.26	16.27	1000.0	1	0	0	0
20230405151825	20.47	1.83	-31.6	16.27	1000.0	1	0	0	0
20230405151826	20.48	1.81	-31.71	16.32	1000.0	1	0	0	0
20230405151827	20.44	1.87	-31.4	16.3	1000.0	1	0	0	0
20230405151829	20.45	1.85	-31.5	16.32	1000.0	1	0	0	0
20230405151830	20.42	1.79	-31.86	16.32	1000.0	1	0	0	0
20230405151831	20.4	1.74	-32.17	16.35	1000.0	1	0	0	0
20230405151832	20.4	1.75	-32.11	16.35	1000.0	1	0	0	0
20230405151833	20.35	1.66	-32.69	16.35	1000.0	1	0	0	0
20230405151834	20.4	1.78	-31.94	16.35	1000.0	1	0	0	0
20230405151835	20.35	1.7	-32.45	16.35	1000.0	1	0	0	0
20230405151836	20.34	1.72	-32.33	16.4	1000.0	1	0	0	0
20230405151837	20.31	1.62	-32.97	16.4	1000.0	1	0	0	0
20230405151839	20.32	1.68	-32.59	16.4	1000.0	1	0	0	0
20230405151840	20.31	1.7	-32.47	16.43	1000.0	1	0	0	0
20230405151841	20.3	1.7	-32.48	16.43	1000.0	1	0	0	0
20230405151842	20.27	1.66	-32.74	16.45	1000.0	1	0	0	0
20230405151843	20.24	1.68	-32.64	16.45	1000.0	1	0	0	0
20230405151844	20.25	1.62	-33.01	16.45	1000.0	1	0	0	0
20230405151845	20.23	1.66	-32.77	16.45	1000.0	1	0	0	0
20230405151846	20.24	1.6	-33.14	16.48	1000.0	1	0	0	0
20230405151847	20.21	1.62	-33.03	16.45	1000.0	1	0	0	0
20230405151849	20.2	1.62	-33.04	16.51	1000.0	1	0	0	0
20230405151850	20.2	1.58	-33.3	16.48	1000.0	1	0	0	0
20230405151851	20.17	1.54	-33.58	16.51	1000.0	1	0	0	0
20230405151852	20.16	1.58	-33.32	16.51	1000.0	1	0	0	0
20230405151853	20.14	1.54	-33.6	16.53	1000.0	1	0	0	0
20230405151854	20.14	1.52	-33.73	16.53	1000.0	1	0	0	0
20230405151855	20.11	1.57	-33.42	16.53	1000.0	1	0	0	0
20230405151856	20.1	1.56	-33.49	16.53	1000.0	1	0	0	0
20230405151858	20.1	1.52	-33.76	16.51	1000.0	1	0	0	0
20230405151859	20.09	1.46	-34.17	16.53	1000.0	1	0	0	0
20230405151900	20.06	1.48	-34.05	16.56	1000.0	1	0	0	0
20230405151901	20.04	1.52	-33.79	16.56	1000.0	1	0	0	0
20230405151902	20.03	1.55	-33.6	16.56	1000.0	1	0	0	0
20230405151903	20.03	1.48	-34.07	16.56	1000.0	1	0	0	0
20230405151904	19.99	1.44	-34.38	16.56	1000.0	1	0	0	0
