EventTime	aTemp	RH	DP	cTemp	mTemp	sLid	sVacuu	sPressure	IsOkay
20230331151857	-23.46	0.0	-102.95	-16.36	-8.28	1	1	1	1
20230331151858	-23.44	0.0	-102.94	-16.62	-8.23	1	1	1	1
20230331151859	-23.46	0.0	-102.95	-16.62	-8.23	1	1	1	1
20230331151900	-23.46	0.0	-102.95	-16.23	-8.23	1	1	1	1
20230331151901	-23.5	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151902	-23.46	0.0	-102.95	-16.62	-8.33	1	1	1	1
20230331151903	-23.46	0.0	-102.95	-16.62	-8.38	1	1	1	1
20230331151904	-23.47	0.0	-102.95	-16.62	-8.28	1	1	1	1
20230331151905	-23.5	0.0	-102.97	-16.36	-8.33	1	1	1	1
20230331151906	-23.5	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151908	-23.49	0.0	-102.96	-16.62	-8.28	1	1	1	1
20230331151909	-23.49	0.0	-102.96	-16.62	-8.28	1	1	1	1
20230331151910	-23.51	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151911	-23.51	0.0	-102.97	-16.62	-8.23	1	1	1	1
20230331151912	-23.49	0.0	-102.96	-16.36	-8.17	1	1	1	1
20230331151913	-23.51	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151914	-23.49	0.0	-102.96	-16.62	-8.23	1	1	1	1
20230331151915	-23.5	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151916	-23.5	0.0	-102.97	-16.36	-8.17	1	1	1	1
20230331151917	-23.51	0.0	-102.97	-16.36	-8.12	1	1	1	1
20230331151918	-23.5	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151919	-23.51	0.0	-102.97	-16.62	-8.33	1	1	1	1
20230331151920	-23.51	0.0	-102.97	-16.36	-8.17	1	1	1	1
20230331151921	-23.51	0.0	-102.97	-16.62	-8.38	1	1	1	1
20230331151922	-23.51	0.0	-102.97	-16.62	-8.33	1	1	1	1
20230331151923	-23.51	0.0	-102.97	-16.62	-8.28	1	1	1	1
20230331151924	-23.53	0.0	-102.98	-16.62	-8.23	1	1	1	1
20230331151925	-23.54	0.0	-102.99	-16.36	-8.23	1	1	1	1
20230331151926	-23.54	0.0	-102.99	-16.62	-8.23	1	1	1	1
20230331151927	-23.56	0.0	-103.0	-16.76	-8.33	1	1	1	1
20230331151929	-23.56	0.0	-103.0	-16.76	-8.23	1	1	1	1
20230331151930	-23.56	0.0	-103.0	-16.76	-8.23	1	1	1	1
20230331151931	-23.54	0.0	-102.99	-16.76	-8.33	1	1	1	1
20230331151932	-23.56	0.0	-103.0	-16.76	-8.38	1	1	1	1
20230331151933	-23.57	0.0	-103.0	-16.76	-8.38	1	1	1	1
20230331151934	-23.54	0.0	-102.99	-16.49	-8.28	1	1	1	1
20230331151935	-23.56	0.0	-103.0	-16.76	-8.38	1	1	1	1
20230331151936	-23.56	0.0	-103.0	-16.76	-8.43	1	1	1	1
20230331151937	-23.57	0.0	-103.0	-16.76	-8.48	1	1	1	1
20230331151938	-23.58	0.0	-103.0	-16.62	-8.33	1	1	1	1
20230331151939	-23.58	0.0	-103.0	-16.62	-8.33	1	1	1	1
20230331151940	-23.57	0.0	-103.0	-16.62	-8.38	1	1	1	1
20230331151941	-23.57	0.0	-103.0	-16.62	-8.33	1	1	1	1
20230331151942	-23.6	0.0	-103.01	-16.89	-8.43	1	1	1	1
20230331151943	-23.57	0.0	-103.0	-16.89	-8.48	1	1	1	1
20230331151944	-23.6	0.0	-103.01	-16.89	-8.48	1	1	1	1
20230331151945	-23.57	0.0	-103.0	-16.89	-8.48	1	1	1	1
20230331151946	-23.61	0.0	-103.02	-17.03	-8.59	1	1	1	1
20230331151947	-23.61	0.0	-103.02	-17.03	-8.54	1	1	1	1
20230331151948	-23.6	0.0	-103.01	-17.03	-8.54	1	1	1	1
20230331151949	-23.6	0.0	-103.01	-17.03	-8.43	1	1	1	1
20230331151951	-23.61	0.0	-103.02	-16.76	-8.54	1	1	1	1
20230331151952	-23.63	0.0	-103.03	-17.03	-8.59	1	1	1	1
20230331151953	-23.61	0.0	-103.02	-17.03	-8.59	1	1	1	1
20230331151954	-23.61	0.0	-103.02	-17.17	-8.59	1	1	1	1
20230331151955	-23.61	0.0	-103.02	-17.17	-8.59	1	1	1	1
20230331151956	-23.63	0.0	-103.03	-16.89	-8.59	1	1	1	1
20230331151957	-23.64	0.0	-103.03	-17.17	-8.59	1	1	1	1
20230331151958	-23.64	0.0	-103.03	-17.17	-8.59	1	1	1	1
20230331151959	-23.63	0.0	-103.03	-17.17	-8.7	1	1	1	1
20230331152000	-23.63	0.0	-103.03	-16.89	-8.54	1	1	1	1
20230331152001	-23.63	0.0	-103.03	-17.17	-8.59	1	1	1	1
20230331152002	-23.64	0.0	-103.03	-17.17	-8.64	1	1	1	1
20230331152003	-23.66	0.0	-103.04	-17.17	-8.59	1	1	1	1
20230331152004	-23.64	0.0	-103.03	-17.17	-8.64	1	1	1	1
20230331152005	-23.64	0.0	-103.03	-16.89	-8.54	1	1	1	1
20230331152006	-23.66	0.0	-103.04	-17.17	-8.59	1	1	1	1
20230331152007	-23.66	0.0	-103.04	-17.32	-8.59	1	1	1	1
20230331152008	-23.68	0.0	-103.05	-17.32	-8.59	1	1	1	1
20230331152009	-23.67	0.0	-103.05	-17.32	-8.64	1	1	1	1
20230331152010	-23.66	0.0	-103.04	-17.32	-8.64	1	1	1	1
20230331152012	-23.64	0.0	-103.03	-17.32	-8.64	1	1	1	1
20230331152013	-23.67	0.0	-103.05	-17.17	-8.64	1	1	1	1
20230331152014	-23.68	0.0	-103.05	-17.32	-8.7	1	1	1	1
20230331152015	-23.68	0.0	-103.05	-16.89	-8.59	1	1	1	1
20230331152016	-23.68	0.0	-103.05	-16.89	-8.7	1	1	1	1
20230331152017	-23.7	0.0	-103.06	-17.32	-8.75	1	1	1	1
20230331152018	-23.67	0.0	-103.05	-17.32	-8.8	1	1	1	1
20230331152019	-23.68	0.0	-103.05	-17.32	-8.7	1	1	1	1
20230331152020	-23.68	0.0	-103.05	-16.89	-8.75	1	1	1	1
20230331152021	-23.7	0.0	-103.06	-17.03	-8.64	1	1	1	1
20230331152022	-23.7	0.0	-103.06	-17.03	-8.64	1	1	1	1
20230331152023	-23.68	0.0	-103.05	-17.32	-8.75	1	1	1	1
20230331152024	-23.71	0.0	-103.06	-17.32	-8.7	1	1	1	1
20230331152025	-23.7	0.0	-103.06	-17.32	-8.75	1	1	1	1
20230331152026	-23.71	0.0	-103.06	-17.32	-8.7	1	1	1	1
20230331152027	-23.73	0.0	-103.07	-17.32	-8.75	1	1	1	1
20230331152028	-23.74	0.0	-103.08	-17.32	-8.7	1	1	1	1
20230331152029	-23.73	0.0	-103.07	-17.32	-8.59	1	1	1	1
20230331152030	-23.73	0.0	-103.07	-17.32	-8.7	1	1	1	1
20230331152031	-23.73	0.0	-103.07	-17.32	-8.8	1	1	1	1
20230331152033	-23.73	0.0	-103.07	-17.32	-8.75	1	1	1	1
20230331152034	-23.71	0.0	-103.06	-17.46	-8.75	1	1	1	1
20230331152035	-23.71	0.0	-103.06	-17.46	-8.75	1	1	1	1
20230331152036	-23.74	0.0	-103.08	-17.32	-8.8	1	1	1	1
20230331152037	-23.74	0.0	-103.08	-17.46	-8.8	1	1	1	1
20230331152038	-23.74	0.0	-103.08	-17.32	-8.8	1	1	1	1
20230331152039	-23.74	0.0	-103.08	-17.46	-8.75	1	1	1	1
20230331152040	-23.74	0.0	-103.08	-17.32	-8.8	1	1	1	1
20230331152041	-23.78	0.0	-103.1	-17.46	-8.8	1	1	1	1
20230331152042	-23.75	0.0	-103.08	-17.17	-8.7	1	1	1	1
20230331152043	-23.75	0.0	-103.08	-17.32	-8.8	1	1	1	1
20230331152044	-23.74	0.0	-103.08	-17.46	-8.8	1	1	1	1
20230331152045	-23.77	0.0	-103.09	-17.61	-8.7	1	1	1	1
20230331152046	-23.77	0.0	-103.09	-17.32	-8.8	1	1	1	1
20230331152047	-23.77	0.0	-103.09	-17.46	-8.7	1	1	1	1
20230331152048	-23.78	0.0	-103.1	-17.46	-8.8	1	1	1	1
20230331152049	-23.8	0.0	-103.11	-17.46	-8.8	1	1	1	1
20230331152050	-23.78	0.0	-103.1	-17.46	-8.8	1	1	1	1
20230331152051	-23.8	0.0	-103.11	-17.46	-8.8	1	1	1	1
20230331152053	-23.77	0.0	-103.09	-17.46	-8.8	1	1	1	1
20230331152054	-23.77	0.0	-103.09	-17.46	-8.8	1	1	1	1
20230331152055	-23.78	0.0	-103.1	-17.46	-8.86	1	1	1	1
20230331152056	-23.78	0.0	-103.1	-17.46	-8.8	1	1	1	1
20230331152057	-23.8	0.0	-103.11	-17.61	-8.86	1	1	1	1
20230331152058	-23.8	0.0	-103.11	-17.61	-8.8	1	1	1	1
20230331152059	-23.8	0.0	-103.11	-17.17	-8.7	1	1	1	1
20230331152100	-23.78	0.0	-103.1	-17.46	-8.86	1	1	1	1
20230331152101	-23.82	0.0	-103.12	-17.17	-8.75	1	1	1	1
20230331152102	-23.81	0.0	-103.11	-17.32	-8.8	1	1	1	1
20230331152103	-23.81	0.0	-103.11	-17.61	-8.8	1	1	1	1
20230331152104	-23.82	0.0	-103.12	-17.61	-8.8	1	1	1	1
20230331152105	-23.81	0.0	-103.11	-17.32	-8.8	1	1	1	1
20230331152106	-23.8	0.0	-103.11	-17.61	-8.91	1	1	1	1
20230331152107	-23.82	0.0	-103.12	-17.32	-8.86	1	1	1	1
20230331152108	-23.81	0.0	-103.11	-17.17	-8.86	1	1	1	1
20230331152109	-23.84	0.0	-103.12	-17.61	-8.8	1	1	1	1
20230331152110	-23.85	0.0	-103.13	-17.61	-8.8	1	1	1	1
20230331152111	-23.81	0.0	-103.11	-17.61	-8.86	1	1	1	1
20230331152113	-23.81	0.0	-103.11	-17.61	-8.97	1	1	1	1
20230331152114	-23.84	0.0	-103.12	-17.61	-9.02	1	1	1	1
20230331152115	-23.82	0.0	-103.12	-17.61	-8.86	1	1	1	1
20230331152116	-23.84	0.0	-103.12	-17.32	-8.8	1	1	1	1
20230331152117	-23.84	0.0	-103.12	-17.61	-8.91	1	1	1	1
20230331152118	-23.85	0.0	-103.13	-17.32	-8.91	1	1	1	1
20230331152119	-23.85	0.0	-103.13	-17.61	-8.97	1	1	1	1
20230331152120	-23.82	0.0	-103.12	-17.61	-8.8	1	1	1	1
20230331152121	-23.85	0.0	-103.13	-17.32	-8.75	1	1	1	1
20230331152122	-23.85	0.0	-103.13	-17.76	-8.91	1	1	1	1
20230331152123	-23.87	0.0	-103.14	-17.61	-8.86	1	1	1	1
20230331152124	-23.84	0.0	-103.12	-17.61	-8.8	1	1	1	1
20230331152125	-23.87	0.0	-103.14	-17.32	-8.75	1	1	1	1
20230331152126	-23.85	0.0	-103.13	-17.61	-8.86	1	1	1	1
20230331152127	-23.84	0.0	-103.12	-17.61	-8.97	1	1	1	1
20230331152128	-23.87	0.0	-103.14	-17.61	-8.91	1	1	1	1
20230331152129	-23.87	0.0	-103.14	-17.61	-8.91	1	1	1	1
20230331152130	-23.85	0.0	-103.13	-17.76	-8.91	1	1	1	1
20230331152131	-23.88	0.0	-103.14	-17.61	-8.91	1	1	1	1
20230331152132	-23.85	0.0	-103.13	-17.61	-8.91	1	1	1	1
20230331152134	-23.87	0.0	-103.14	-17.76	-8.91	1	1	1	1
20230331152135	-23.9	0.0	-103.15	-17.76	-8.86	1	1	1	1
20230331152136	-23.88	0.0	-103.14	-17.61	-8.91	1	1	1	1
20230331152137	-23.9	0.0	-103.15	-17.76	-8.86	1	1	1	1
20230331152138	-23.88	0.0	-103.14	-17.61	-8.86	1	1	1	1
20230331152139	-23.88	0.0	-103.14	-17.76	-8.97	1	1	1	1
20230331152140	-23.85	0.0	-103.13	-17.76	-8.91	1	1	1	1
20230331152141	-23.88	0.0	-103.14	-17.76	-8.97	1	1	1	1
20230331152142	-23.9	0.0	-103.15	-17.61	-8.97	1	1	1	1
20230331152143	-23.87	0.0	-103.14	-17.76	-8.97	1	1	1	1
20230331152144	-23.9	0.0	-103.15	-17.46	-8.91	1	1	1	1
20230331152145	-23.87	0.0	-103.14	-17.46	-8.86	1	1	1	1
20230331152146	-23.88	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152147	-23.88	0.0	-103.14	-17.46	-8.97	1	1	1	1
20230331152148	-23.9	0.0	-103.15	-17.76	-9.02	1	1	1	1
20230331152149	-23.88	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152150	-23.9	0.0	-103.15	-17.76	-9.02	1	1	1	1
20230331152151	-23.9	0.0	-103.15	-17.76	-9.02	1	1	1	1
20230331152152	-23.87	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152154	-23.87	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152155	-23.88	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152156	-23.91	0.0	-103.16	-17.46	-8.8	1	1	1	1
20230331152157	-23.88	0.0	-103.14	-17.76	-8.97	1	1	1	1
20230331152158	-23.9	0.0	-103.15	-17.76	-9.02	1	1	1	1
20230331152159	-23.91	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152200	-23.88	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152201	-23.92	0.0	-103.16	-17.46	-8.91	1	1	1	1
20230331152202	-23.9	0.0	-103.15	-17.76	-9.02	1	1	1	1
20230331152203	-23.87	0.0	-103.14	-17.76	-9.02	1	1	1	1
20230331152204	-23.91	0.0	-103.16	-17.46	-8.91	1	1	1	1
20230331152205	-23.91	0.0	-103.16	-17.46	-8.91	1	1	1	1
20230331152206	-23.91	0.0	-103.16	-17.76	-9.08	1	1	1	1
20230331152207	-23.9	0.0	-103.15	-17.76	-9.08	1	1	1	1
20230331152208	-23.91	0.0	-103.16	-17.76	-9.08	1	1	1	1
20230331152209	-23.92	0.0	-103.16	-17.76	-9.08	1	1	1	1
20230331152210	-23.91	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152211	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152212	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152214	-23.94	0.0	-103.17	-17.46	-8.91	1	1	1	1
20230331152215	-23.94	0.0	-103.17	-17.92	-9.02	1	1	1	1
20230331152216	-23.94	0.0	-103.17	-17.76	-9.02	1	1	1	1
20230331152217	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152218	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152219	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152220	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152221	-23.94	0.0	-103.17	-17.46	-8.91	1	1	1	1
20230331152222	-23.92	0.0	-103.16	-17.76	-9.02	1	1	1	1
20230331152223	-23.94	0.0	-103.17	-17.76	-9.02	1	1	1	1
20230331152224	-23.94	0.0	-103.17	-17.76	-9.08	1	1	1	1
20230331152225	-23.92	0.0	-103.16	-17.76	-9.13	1	1	1	1
20230331152226	-23.95	0.0	-103.18	-17.46	-9.02	1	1	1	1
20230331152227	-23.95	0.0	-103.18	-17.92	-9.02	1	1	1	1
20230331152228	-23.95	0.0	-103.18	-17.92	-9.02	1	1	1	1
20230331152229	-23.97	0.0	-103.19	-17.46	-8.97	1	1	1	1
20230331152230	-23.95	0.0	-103.18	-17.46	-9.08	1	1	1	1
20230331152231	-23.94	0.0	-103.17	-17.46	-8.91	1	1	1	1
20230331152232	-23.95	0.0	-103.18	-17.76	-9.08	1	1	1	1
20230331152233	-23.97	0.0	-103.19	-17.46	-8.97	1	1	1	1
20230331152235	-23.97	0.0	-103.19	-17.76	-9.13	1	1	1	1
20230331152236	-23.94	0.0	-103.17	-17.46	-9.02	1	1	1	1
20230331152237	-23.95	0.0	-103.18	-17.92	-9.02	1	1	1	1
20230331152238	-23.95	0.0	-103.18	-17.92	-8.86	1	1	1	1
20230331152239	-23.97	0.0	-103.19	-17.46	-8.86	1	1	1	1
20230331152240	-23.97	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152241	-23.97	0.0	-103.19	-17.92	-9.02	1	1	1	1
20230331152242	-23.95	0.0	-103.18	-17.46	-8.91	1	1	1	1
20230331152243	-23.95	0.0	-103.18	-17.46	-8.97	1	1	1	1
20230331152244	-23.97	0.0	-103.19	-17.46	-8.97	1	1	1	1
20230331152245	-23.95	0.0	-103.18	-17.46	-8.91	1	1	1	1
20230331152246	-23.97	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152247	-23.97	0.0	-103.19	-17.92	-9.08	1	1	1	1
20230331152248	-23.98	0.0	-103.19	-17.92	-9.08	1	1	1	1
20230331152249	-23.95	0.0	-103.18	-17.46	-8.91	1	1	1	1
20230331152250	-23.97	0.0	-103.19	-17.46	-9.02	1	1	1	1
20230331152251	-23.97	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152252	-24.0	0.0	-103.2	-17.46	-8.8	1	1	1	1
20230331152253	-23.97	0.0	-103.19	-17.92	-9.02	1	1	1	1
20230331152255	-23.97	0.0	-103.19	-17.92	-9.08	1	1	1	1
20230331152256	-23.97	0.0	-103.19	-17.92	-9.02	1	1	1	1
20230331152257	-24.0	0.0	-103.2	-17.46	-8.97	1	1	1	1
20230331152258	-23.98	0.0	-103.19	-17.61	-8.97	1	1	1	1
20230331152259	-23.97	0.0	-103.19	-17.92	-9.02	1	1	1	1
20230331152300	-23.97	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152301	-23.97	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152302	-23.98	0.0	-103.19	-17.92	-9.08	1	1	1	1
20230331152303	-24.01	0.0	-103.2	-17.92	-8.91	1	1	1	1
20230331152304	-23.98	0.0	-103.19	-17.46	-8.91	1	1	1	1
20230331152305	-23.98	0.0	-103.19	-17.46	-9.02	1	1	1	1
20230331152306	-23.98	0.0	-103.19	-17.92	-9.02	1	1	1	1
20230331152307	-23.98	0.0	-103.19	-17.46	-9.02	1	1	1	1
20230331152308	-24.0	0.0	-103.2	-17.46	-9.02	1	1	1	1
20230331152309	-24.01	0.0	-103.2	-17.46	-8.97	1	1	1	1
20230331152310	-24.0	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152311	-24.0	0.0	-103.2	-17.46	-8.97	1	1	1	1
20230331152312	-23.98	0.0	-103.19	-17.46	-8.97	1	1	1	1
20230331152313	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152314	-24.0	0.0	-103.2	-17.76	-9.08	1	1	1	1
20230331152315	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152317	-24.0	0.0	-103.2	-17.46	-8.97	1	1	1	1
20230331152318	-24.01	0.0	-103.2	-17.92	-9.13	1	1	1	1
20230331152319	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152320	-24.0	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152321	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152322	-23.98	0.0	-103.19	-17.76	-9.08	1	1	1	1
20230331152323	-24.01	0.0	-103.2	-17.92	-9.13	1	1	1	1
20230331152324	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152325	-24.0	0.0	-103.2	-17.46	-9.02	1	1	1	1
20230331152326	-24.0	0.0	-103.2	-17.92	-9.13	1	1	1	1
20230331152327	-24.0	0.0	-103.2	-17.92	-9.13	1	1	1	1
20230331152328	-24.02	0.0	-103.21	-17.92	-9.13	1	1	1	1
20230331152329	-23.98	0.0	-103.19	-17.46	-8.97	1	1	1	1
20230331152330	-24.01	0.0	-103.2	-17.46	-9.02	1	1	1	1
20230331152331	-24.01	0.0	-103.2	-17.76	-9.08	1	1	1	1
20230331152332	-24.01	0.0	-103.2	-17.46	-8.91	1	1	1	1
20230331152333	-24.04	0.0	-103.22	-17.46	-8.91	1	1	1	1
20230331152334	-24.01	0.0	-103.2	-17.46	-8.91	1	1	1	1
20230331152335	-24.01	0.0	-103.2	-17.46	-9.13	1	1	1	1
20230331152337	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152338	-24.0	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152339	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152340	-23.98	0.0	-103.19	-17.92	-9.08	1	1	1	1
20230331152341	-24.01	0.0	-103.2	-17.92	-9.13	1	1	1	1
20230331152342	-24.01	0.0	-103.2	-17.92	-9.08	1	1	1	1
20230331152343	-24.02	0.0	-103.21	-17.92	-9.08	1	1	1	1
20230331152344	-24.02	0.0	-103.21	-17.92	-9.02	1	1	1	1
20230331152345	-24.02	0.0	-103.21	-17.46	-9.02	1	1	1	1
20230331152346	-24.02	0.0	-103.21	-17.61	-9.02	1	1	1	1
20230331152347	-24.01	0.0	-103.2	-17.92	-9.19	1	1	1	1
20230331152348	-24.01	0.0	-103.2	-17.46	-9.02	1	1	1	1
20230331152349	-24.01	0.0	-103.2	-17.46	-9.02	1	1	1	1
20230331152350	-24.04	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152351	-24.02	0.0	-103.21	-17.46	-9.02	1	1	1	1
20230331152352	-24.04	0.0	-103.22	-17.92	-9.08	1	1	1	1
20230331152353	-24.02	0.0	-103.21	-17.61	-8.91	1	1	1	1
20230331152354	-24.04	0.0	-103.22	-17.92	-9.02	1	1	1	1
20230331152356	-24.05	0.0	-103.22	-17.92	-9.08	1	1	1	1
20230331152357	-24.04	0.0	-103.22	-17.92	-9.08	1	1	1	1
20230331152358	-24.02	0.0	-103.21	-17.46	-9.02	1	1	1	1
20230331152359	-24.04	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152400	-24.04	0.0	-103.22	-17.92	-9.02	1	1	1	1
20230331152401	-24.04	0.0	-103.22	-17.46	-9.02	1	1	1	1
20230331152402	-24.01	0.0	-103.2	-17.92	-9.02	1	1	1	1
20230331152403	-24.04	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152404	-24.04	0.0	-103.22	-17.92	-9.08	1	1	1	1
20230331152405	-24.02	0.0	-103.21	-17.46	-8.97	1	1	1	1
20230331152406	-24.05	0.0	-103.22	-17.46	-9.13	1	1	1	1
20230331152407	-24.04	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152408	-24.02	0.0	-103.21	-17.46	-8.97	1	1	1	1
20230331152409	-24.04	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152410	-24.05	0.0	-103.22	-17.46	-8.97	1	1	1	1
20230331152411	-24.04	0.0	-103.22	-17.46	-9.02	1	1	1	1
20230331152412	-24.02	0.0	-103.21	-17.46	-9.02	1	1	1	1
20230331152413	-24.04	0.0	-103.22	-17.92	-9.08	1	1	1	1
20230331152414	-24.05	0.0	-103.22	-17.92	-9.02	1	1	1	1
20230331152416	-24.04	0.0	-103.22	-17.61	-9.02	1	1	1	1
20230331152417	-24.04	0.0	-103.22	-17.92	-9.19	1	1	1	1
20230331152418	-24.04	0.0	-103.22	-17.76	-9.13	1	1	1	1
20230331152419	-24.04	0.0	-103.22	-17.76	-9.08	1	1	1	1
20230331152420	-24.05	0.0	-103.22	-18.07	-9.19	1	1	1	1
20230331152421	-24.02	0.0	-103.21	-18.24	-9.19	1	1	1	1
20230331152422	-24.04	0.0	-103.22	-17.76	-9.08	1	1	1	1
20230331152423	-24.04	0.0	-103.22	-17.92	-9.19	1	1	1	1
20230331152424	-24.06	0.0	-103.23	-17.92	-9.13	1	1	1	1
20230331152425	-24.04	0.0	-103.22	-17.92	-9.13	1	1	1	1
20230331152426	-24.04	0.0	-103.22	-18.4	-9.31	1	1	1	1
20230331152427	-24.05	0.0	-103.22	-18.07	-9.13	1	1	1	1
20230331152428	-24.06	0.0	-103.23	-18.4	-9.31	1	1	1	1
20230331152429	-24.09	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152430	-24.06	0.0	-103.23	-18.07	-9.13	1	1	1	1
20230331152431	-24.06	0.0	-103.23	-18.07	-9.25	1	1	1	1
20230331152432	-24.06	0.0	-103.23	-18.4	-9.31	1	1	1	1
20230331152433	-24.05	0.0	-103.22	-18.07	-9.25	1	1	1	1
20230331152434	-24.06	0.0	-103.23	-18.07	-9.19	1	1	1	1
20230331152435	-24.05	0.0	-103.22	-18.07	-9.25	1	1	1	1
20230331152437	-24.05	0.0	-103.22	-18.4	-9.42	1	1	1	1
20230331152438	-24.08	0.0	-103.24	-18.07	-9.31	1	1	1	1
20230331152439	-24.06	0.0	-103.23	-18.07	-9.31	1	1	1	1
20230331152440	-24.06	0.0	-103.23	-18.57	-9.31	1	1	1	1
20230331152441	-24.06	0.0	-103.23	-18.07	-9.31	1	1	1	1
20230331152442	-24.06	0.0	-103.23	-18.07	-9.25	1	1	1	1
20230331152443	-24.05	0.0	-103.22	-18.57	-9.31	1	1	1	1
20230331152444	-24.06	0.0	-103.23	-18.57	-9.19	1	1	1	1
20230331152445	-24.06	0.0	-103.23	-18.57	-9.42	1	1	1	1
20230331152446	-24.08	0.0	-103.24	-18.57	-9.42	1	1	1	1
20230331152447	-24.08	0.0	-103.24	-18.07	-9.31	1	1	1	1
20230331152448	-24.09	0.0	-103.24	-18.57	-9.42	1	1	1	1
20230331152449	-24.06	0.0	-103.23	-18.57	-9.42	1	1	1	1
20230331152450	-24.09	0.0	-103.24	-18.24	-9.31	1	1	1	1
20230331152451	-24.08	0.0	-103.24	-18.57	-9.31	1	1	1	1
20230331152452	-24.05	0.0	-103.22	-18.24	-9.31	1	1	1	1
20230331152453	-24.08	0.0	-103.24	-18.24	-9.31	1	1	1	1
20230331152454	-24.09	0.0	-103.24	-18.24	-9.31	1	1	1	1
20230331152455	-24.08	0.0	-103.24	-18.57	-9.42	1	1	1	1
20230331152456	-24.06	0.0	-103.23	-18.07	-9.25	1	1	1	1
20230331152458	-24.08	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152459	-24.08	0.0	-103.24	-18.24	-9.25	1	1	1	1
20230331152500	-24.08	0.0	-103.24	-18.24	-9.31	1	1	1	1
20230331152501	-24.08	0.0	-103.24	-18.07	-9.36	1	1	1	1
20230331152502	-24.06	0.0	-103.23	-18.57	-9.36	1	1	1	1
20230331152503	-24.09	0.0	-103.24	-18.57	-9.48	1	1	1	1
20230331152504	-24.09	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152505	-24.08	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152506	-24.11	0.0	-103.25	-18.24	-9.31	1	1	1	1
20230331152507	-24.08	0.0	-103.24	-18.57	-9.36	1	1	1	1
20230331152508	-24.09	0.0	-103.24	-18.57	-9.36	1	1	1	1
20230331152509	-24.08	0.0	-103.24	-18.57	-9.48	1	1	1	1
20230331152510	-24.09	0.0	-103.24	-18.24	-9.31	1	1	1	1
20230331152511	-24.11	0.0	-103.25	-18.57	-9.36	1	1	1	1
20230331152512	-24.08	0.0	-103.24	-18.24	-9.25	1	1	1	1
20230331152513	-24.06	0.0	-103.23	-18.24	-9.25	1	1	1	1
20230331152514	-24.08	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152515	-24.09	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152516	-24.09	0.0	-103.24	-18.57	-9.54	1	1	1	1
20230331152517	-24.08	0.0	-103.24	-18.24	-9.36	1	1	1	1
20230331152519	-24.09	0.0	-103.24	-18.24	-9.54	1	1	1	1
20230331152520	-24.06	0.0	-103.23	-18.24	-9.36	1	1	1	1
20230331152521	-24.08	0.0	-103.24	-18.57	-9.36	1	1	1	1
20230331152522	-24.06	0.0	-103.23	-18.24	-9.36	1	1	1	1
